onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
6187.532	12.590000000000146	trials	11.0	6197.751881	6199.003347	6200.076782	6200.566138	6196.904436	6199.60621			1.0	2.0	0.0	3.0					
6204.367	449.625	BlockDesign														1.0	338.0	357.0	50.0	0.0
6204.367	13.784999999999854	trials	12.0	6215.182691999999	6216.345026	6217.083294999999	6218.2180419999995	6214.2295699999995	6216.583288			2.0	1.0	0.0	3.0					
6219.392	71.04600000000028	trials	12.0	6285.831716	6287.338734999999	6288.113163	6288.482129999999	6285.186025999999	6287.566846	6288.747	6290.438	2.0	1.0	1.0	1.0					
6292.532	20.86200000000008	trials	12.0	6310.442284	6311.993825	6312.902027	6313.461523999999	6309.713981	6312.279664			2.0	1.0	0.0	3.0					
6316.218	11.278000000000247	trials	12.0	6323.0222779999995	6324.213443	6325.074452	6325.591117	6322.496673	6324.566142	6326.017	6327.496	2.0	1.0	1.0	1.0					
6331.512	7.400000000000546	trials	12.0	6335.626832	6337.529747	6338.372939	6338.979646	6335.047094	6337.465466			2.0	1.0	0.0	3.0					
6341.672	14.726000000000568	trials	12.0	6352.92415	6354.529447	6355.277177	6355.831972999999	6352.342435	6354.764498			2.0	1.0	1.0	1.0					
6358.839	15.462999999999738	trials	12.0	6370.207762	6372.245677	6373.252936	6373.655807	6369.439826	6372.700304			2.0	1.0	1.0	1.0					
6376.792	15.924999999999272	trials	12.0	6389.222892	6390.341603	6391.204906	6392.7827959999995	6388.308434	6390.665931			2.0	1.0	0.0	3.0					
6395.487	21.524999999999636	trials	12.0	6412.8776339999995	6414.068507	6414.859363	6415.254559999999	6412.25771	6414.342815	6415.537	6417.012	2.0	1.0	1.0	1.0					
6420.101	7.881000000000313	trials	12.0	6424.282429	6426.252887	6427.016282	6428.049665	6423.55153	6426.509983			2.0	1.0	0.0	3.0					
6429.438	12.193999999999505	trials	12.0	6439.087165999999	6440.419443	6441.1193539999995	6441.698933	6438.123695	6440.669968			2.0	2.0	0.0	3.0					
6443.511	26.49699999999939	trials	12.0	6465.6980269999995	6467.678749	6468.511945	6470.075228	6464.727572	6467.9971669999995			2.0	1.0	0.0	3.0					
6470.797	19.27100000000064	trials	12.0	6487.013105	6488.155759	6489.399572	6490.137028	6486.274711999999	6488.457761			2.0	1.0	0.0	3.0					
6491.81	22.67699999999968	trials	12.0	6509.453156	6511.266736	6511.983932	6512.423588	6508.813742	6511.5083859999995	6512.627	6514.487	2.0	1.0	1.0	1.0					
6517.507	8.141000000000531	trials	12.0	6522.148333	6524.021119	6524.862988	6525.714769	6521.61359	6524.393021			2.0	2.0	0.0	3.0					
6529.214	27.623000000000502	trials	12.0	6553.372762	6554.67286	6555.474977	6556.906042	6552.392648	6554.985427			2.0	1.0	0.0	3.0					
6559.892	26.32000000000062	trials	12.0	6583.616056	6585.034872	6585.688419	6586.2788	6582.639548	6585.192343			2.0	1.0	0.0	3.0					
6588.06	34.152000000000044	trials	12.0	6616.898551	6618.784904	6619.6720159999995	6620.027744	6616.217162	6619.1939649999995	6620.407	6622.212	2.0	1.0	1.0	1.0					
6625.297	9.226000000000568	trials	12.0	6631.0737469999995	6632.341013	6633.169831	6634.594408999999	6630.513856	6632.620084			2.0	1.0	0.0	3.0					
6635.457	18.534999999999854	trials	12.0	6651.323587	6652.580053	6653.899772	6654.343414999999	6650.371454	6653.439178			2.0	2.0	0.0	3.0					
6656.283	363.47399999999925	BlockDesign														1.0	358.0	378.0	0.0	50.0
6656.283	14.40899999999965	trials	13.0	6667.404815	6669.3652999999995	6670.02185	6670.7617549999995	6666.579056	6669.658372			3.0	2.0	0.0	3.0					
6672.358	20.47900000000027	trials	13.0	6689.699176	6691.573253	6692.2333069999995	6692.904104	6688.803834	6691.87355			3.0	2.0	0.0	3.0					
6695.653	33.89899999999943	trials	13.0	6724.693719999999	6725.796188	6726.489257	6726.826733	6723.823383999999	6726.0911129999995	6727.182	6729.552	3.0	2.0	1.0	1.0					
6733.638	10.965000000000146	trials	13.0	6738.828794	6741.124604	6741.686642	6742.039822	6737.935152999999	6741.304228	6742.512	6744.603	3.0	2.0	1.0	1.0					
6748.638	16.090000000000146	trials	13.0	6759.328978	6761.2954039999995	6761.933475	6762.332233	6758.806519	6761.532118	6762.747	6764.728	3.0	2.0	1.0	1.0					
6766.742	9.695999999999913	trials	13.0	6773.385711999999	6774.960593	6775.696927	6776.508956	6772.473747999999	6775.256227			3.0	2.0	0.0	3.0					
6779.086	16.166000000000167	trials	13.0	6790.624457	6792.016463	6792.633624	6793.032007	6789.985966	6792.226352	6793.232	6795.252	3.0	2.0	1.0	1.0					
6797.273	7.289999999999964	trials	13.0	6801.845875999999	6803.170586	6803.782681	6804.630792	6800.910878	6803.324471			3.0	2.0	0.0	3.0					
6806.188	36.009000000000015	trials	13.0	6838.635851	6840.17786	6840.548699999999	6841.391251	6837.948724	6840.170195			3.0		0.0	2.0					
6846.207	6.630000000000109	trials	13.0	6850.084166	6851.6477859999995	6852.295421	6852.904574	6849.516035	6851.9497599999995			3.0	2.0	0.0	3.0					
6854.592	11.579999999999927	trials	13.0	6860.994466	6862.531304	6863.221147	6863.680773	6860.372423	6862.880311	6863.747	6866.172	3.0	2.0	1.0	1.0					
6869.27	9.182999999999993	trials	13.0	6873.789149	6874.808168	6875.713119999999	6875.969476	6873.020933	6875.253941	6876.283	6878.453	3.0	2.0	1.0	1.0					
6881.558	10.993999999999687	trials	13.0	6886.6446639999995	6888.842058	6889.622222	6889.9016329999995	6885.8393	6889.206870999999	6890.313	6892.552	3.0	2.0	1.0	1.0					
6894.605	12.472000000000662	trials	13.0	6901.399781	6903.380494999999	6904.105925	6904.506472	6900.465891	6903.697585	6904.677	6907.077	3.0	2.0	1.0	1.0					
6909.103	9.189000000000306	trials	13.0	6914.499499	6916.758001	6917.507462	6918.363394	6913.89204	6917.090104999999			3.0	2.0	0.0	3.0					
6921.959	21.72900000000027	trials	13.0	6940.806473	6942.458732	6943.078081	6943.756436	6940.285535	6942.713777999999			3.0	2.0	0.0	3.0					
6945.367	17.454999999999927	trials	13.0	6957.655366999999	6958.932159	6959.96732	6960.1695039999995	6956.782381999999	6959.612272	6960.517	6962.822	3.0	2.0	1.0	1.0					
6964.701	6.9409999999998035	trials	13.0	6968.61974	6969.732323	6970.7985229999995	6971.713199	6968.049965	6970.385558			3.0	2.0	0.0	3.0					
6975.148	15.243999999999687	trials	13.0	6987.551792	6988.696929	6989.854964	6990.459847	6986.595953	6989.3067009999995			3.0	1.0	0.0	3.0					
6993.217	13.855000000000473	trials	13.0	7002.265230999999	7004.099387	7004.676444	7004.928233	7001.55565	7004.328976	7005.307	7007.072	3.0	2.0	1.0	1.0					
7009.087	10.669999999999163	trials	13.0	7015.015654	7016.521685	7017.184815	7017.493456	7014.279941	7016.7847059999995	7017.807	7019.757	3.0	2.0	1.0	1.0					
7021.792	1035.87	BlockDesign														1.0	379.0	420.0	50.0	50.0
7021.792	7.009999999999309	trials	14.0	7026.456564	7027.696957	7028.515407999999	7028.756662	7025.651274	7028.057237			3.0	2.0	0.0	3.0					
7030.877	19.75	trials	14.0	7046.540263	7047.823146	7048.584782	7050.697255	7045.817999	7048.0539069999995			2.0	1.0	0.0	3.0					
7051.932	28.530000000000655	trials	14.0	7075.4757309999995	7076.9344009999995	7077.613896	7077.944206	7074.964484	7077.245609	7078.322	7080.462	3.0	2.0	1.0	1.0					
7083.492	10.135000000000218	trials	14.0	7088.350883	7090.321496	7090.958716	7091.175021999999	7087.691640999999	7090.583377999999	7091.567	7093.627	3.0	2.0	1.0	1.0					
7097.699	8.722999999999956	trials	14.0	7100.780632	7102.753052	7103.607712999999	7103.952224	7100.124749	7103.086127	7104.272	7106.422	2.0	1.0	1.0	1.0					
7110.442	6.984999999999673	trials	14.0	7112.785342	7113.999237999999	7114.902561999999	7115.371171	7111.959311	7114.295321	7115.532	7117.427	2.0	1.0	1.0	1.0					
7120.482	11.239999999999782	trials	14.0	7128.511834999999	7129.627147	7130.405549	7131.792389	7127.582958999999	7129.843301			2.0	1.0	0.0	3.0					
7132.775	181.54400000000078	trials	14.0	7311.7066429999995	7313.153173	7313.864401	7314.392626	7311.17374	7313.4375279999995			3.0	2.0	0.0	3.0					
7317.217	86.63000000000011	trials	14.0	7399.818268	7400.8501129999995	7401.678703	7401.981956	7398.81733	7401.183892	7402.319	7403.847	3.0	2.0	1.0	1.0					
7405.901	9.126000000000204	trials	14.0	7410.106958	7411.742966	7412.450752	7412.7091	7409.330991999999	7412.03461	7413.172	7415.027	3.0	2.0	1.0	1.0					
7417.117	8.445999999999913	trials	14.0	7422.406426	7423.841157999999	7424.584145	7425.632267	7421.782069	7424.191925			3.0	2.0	0.0	3.0					
7428.877	13.919999999999163	trials	14.0	7437.821809	7439.333799	7440.061277	7440.458102	7437.176563	7439.528609	7440.747	7442.797	2.0	1.0	1.0	1.0					
7446.817	6.5649999999996	trials	14.0	7450.153297999999	7452.038702	7452.846552999999	7453.455443	7449.174679	7452.297632			2.0	1.0	0.0	3.0					
7456.267	11.539999999999964	trials	14.0	7463.58656	7465.663994	7466.281285999999	7467.8787999999995	7462.684968	7465.772234			2.0	1.0	0.0	3.0					
7468.573	13.989999999999782	trials	14.0	7479.991952	7481.3501989999995	7482.007781	7482.6331119999995	7479.438713	7481.623734			3.0	2.0	0.0	3.0					
7485.373	16.78400000000056	trials	14.0	7499.487091	7501.073362	7501.751512999999	7502.230798	7498.502609	7501.323349			2.0	2.0	0.0	3.0					
7505.058	17.319000000000415	trials	14.0	7518.002401	7519.537779	7520.1385359999995	7520.5606419999995	7517.054568	7519.784965	7520.892	7522.377	3.0	2.0	1.0	1.0					
7525.463	9.305000000000291	trials	14.0	7529.93773	7531.329608	7532.235565999999	7532.656279	7529.335456	7531.571024	7532.922	7534.768	2.0	1.0	1.0	1.0					
7536.762	8.180000000000291	trials	14.0	7541.537458	7542.805555	7543.610554999999	7545.01395	7540.830578	7543.05049			2.0	1.0	0.0	3.0					
7548.014	17.51800000000003	trials	14.0	7560.553852999999	7562.618345	7563.272641	7563.535658	7559.561674	7562.892197	7563.882	7565.532	3.0	2.0	1.0	1.0					
7569.617	8.699999999999818	trials	14.0	7573.232794	7574.611954	7575.385292	7575.898958	7572.248865	7574.83555	7576.087	7578.317	2.0	1.0	1.0	1.0					
7581.302	15.301000000000386	trials	14.0	7593.377219	7595.295935	7596.034471999999	7596.677815999999	7592.7130099999995	7595.65312			3.0	2.0	0.0	3.0					
7598.327	22.340000000000146	trials	14.0	7617.393265	7619.219483	7619.849971	7620.739931	7616.8462309999995	7619.489906			3.0	2.0	0.0	3.0					
7622.151	15.721000000000458	trials	14.0	7634.014669	7635.855071			7633.426020999999	7635.851242			2.0		0.0	2.0					
7640.922	11.63000000000011	trials	14.0	7649.443273	7651.079559	7652.0776749999995	7652.624105	7648.7290969999995	7651.284533			2.0	1.0	0.0	3.0					
7656.496	16.860999999999876	trials	14.0	7668.849211	7670.36971	7670.999	7671.262814	7667.8731339999995	7670.671334	7671.648	7673.357	3.0	2.0	1.0	1.0					
7675.322	10.390000000000327	trials	14.0	7680.953029	7682.152247	7682.840996	7683.3374109999995	7680.261850999999	7682.336988	7683.677	7685.712	2.0	1.0	1.0	1.0					
7687.827	18.360999999999876	trials	14.0	7702.648216	7704.650356	7704.995892999999	7706.261759	7701.816463	7704.6322119999995			3.0	2.0	0.0	3.0					
7707.323	16.054000000000087	trials	14.0	7719.850079	7721.414504	7722.120788	7723.451621	7718.904667	7721.612521999999			2.0	1.0	0.0	3.0					
7726.407	18.274999999999636	trials	14.0	7739.833429	7741.641673	7742.284634	7742.706226	7739.192695	7741.948813999999	7743.067	7744.682	3.0	2.0	1.0	1.0					
7747.702	12.719999999999345	trials	14.0	7755.519007	7757.086499	7757.813149	7758.278537	7754.721371	7757.277586	7758.502	7760.422	2.0	1.0	1.0	1.0					
7763.438	6.889000000000124	trials	14.0	7767.448853	7768.54001	7769.229101	7770.399711	7766.548304	7768.831421			3.0	2.0	0.0	3.0					
7771.512	14.136000000000422	trials	14.0	7780.768759	7782.310326999999	7782.9149	7783.250531	7780.08573	7782.522224	7783.441	7785.648	3.0	2.0	1.0	1.0					
7787.728	9.97900000000027	trials	14.0	7794.02369	7795.806775	7796.839744999999	7797.782705	7793.080293999999	7796.463436			3.0	2.0	0.0	3.0					
7800.182	19.579999999999927	trials	14.0	7815.904035	7817.675308	7818.391448	7819.834621	7815.164107	7817.855799999999			2.0	1.0	0.0	3.0					
7822.813	16.03399999999965	trials	14.0	7834.104085	7835.775559	7836.426138999999	7836.711737	7833.229444	7836.079958	7837.017	7838.847	3.0	2.0	1.0	1.0					
7840.698	8.828999999999724	trials	14.0	7845.758175999999	7847.635104999999	7848.7630039999995	7849.600624	7844.948638	7848.327217			2.0	2.0	0.0	3.0					
7852.082	21.545000000000073	trials	14.0	7869.404904999999	7870.972025	7871.732203	7871.767164999999	7868.427019	7871.147752	7872.512	7873.627	2.0	1.0	1.0	1.0					
7876.714	75.60800000000017	trials	14.0	7948.399265	7949.746093	7950.577644999999	7950.941612	7947.851443	7950.084518	7951.277	7952.322	2.0	1.0	1.0	1.0					
7956.379	8.297999999999774	trials	14.0	7961.315767	7962.736427			7960.760423	7962.727276			3.0		0.0	2.0					
7968.688	65.22400000000016	trials	14.0	8031.02968	8032.6687999999995	8033.417305	8033.985896	8030.381356	8032.899139			2.0	1.0	0.0	3.0					
8036.707	20.954999999999927	trials	14.0	8055.464432	8056.561589	8057.602054999999	8058.171353	8054.625394	8057.2053129999995			3.0	2.0	0.0	3.0					
8061.073	151.99499999999898	BlockDesign														1.0	421.0	425.0	0.0	0.0
8061.073	25.574999999999818	trials	15.0	8082.935004999999	8084.861634999999	8085.582398	8086.722221	8082.212641	8084.839663			2.0	1.0	0.0	3.0					
8088.952	50.251000000000204	trials	15.0	8135.910476	8137.202128999999	8137.86203	8138.537458	8135.342138	8137.312532			2.0	1.0	0.0	3.0					
8143.217	11.641000000000531	trials	15.0	8151.08471	8152.513677999999	8153.643824	8154.264071	8150.506977999999	8152.992082			2.0	1.0	0.0	3.0					
8156.948	32.514000000000124	trials	15.0	8186.976586999999	8188.151991999999	8188.919243	8189.537695	8186.200854999999	8188.417122999999			2.0	1.0	0.0	3.0					
8192.313	20.7549999999992	trials	15.0	8210.625488	8212.46666	8213.034702	8213.666933	8209.891787	8212.522355			2.0	1.0	0.0	3.0					
8216.337	126.46600000000035	BlockDesign														1.0	426.0	431.0	0.0	0.0
8216.337	11.4950000000008	trials	16.0	8225.320975999999	8226.73642	8227.346489	8227.90694	8224.643044	8226.976436			3.0	2.0	0.0	3.0					
8230.717	28.260999999998603	trials	16.0	8255.375490999999	8256.95729	8257.464179999999	8257.671478	8254.507787	8256.953695			3.0		0.0	2.0					
8263.058	15.899999999999636	trials	16.0	8276.142526	8277.468002	8278.154576	8279.033377	8275.573459	8277.772361			3.0	2.0	0.0	3.0					
8282.44	12.58299999999872	trials	16.0	8292.682748	8293.752266	8294.47334	8295.096413	8291.814112	8294.080849			3.0	2.0	0.0	3.0					
8297.827	18.045000000000073	trials	16.0	8313.276287	8314.367357	8315.151299	8315.948046	8312.654951	8314.743679			3.0	2.0	0.0	3.0					
8320.508	22.295000000000073	trials	16.0	8340.727096999999	8342.04207	8342.733016	8343.357664	8339.949255	8342.341633			3.0	2.0	0.0	3.0					
8346.139	875.8080000000009	BlockDesign														1.0	432.0	476.0	50.0	50.0
8346.139	68.26300000000083	trials	17.0	8409.201024	8411.134251	8411.84243	8412.175102	8408.615850999999	8411.397335	8412.582	8414.402	3.0	2.0	1.0	1.0					
8418.422	25.924999999999272	trials	17.0	8439.597155	8440.823633	8441.587979	8442.012622999999	8438.856743	8441.063681	8442.267	8444.347	2.0	1.0	1.0	1.0					
8447.498	15.154000000000451	trials	17.0	8457.401849	8458.720949	8459.871959	8460.371657	8456.791336999999	8458.857813999999	8460.563	8462.652	2.0	1.0	1.0	1.0					
8464.697	11.784999999999854	trials	17.0	8473.506164	8475.133913	8475.924673	8476.558573999999	8472.827368999999	8475.501726			3.0	2.0	0.0	3.0					
8480.37	20.83599999999933	trials	17.0	8496.45143	8498.154641	8498.87367	8499.185056999999	8495.442871	8498.514278999999	8499.462	8501.206	3.0	2.0	1.0	1.0					
8503.218	9.493999999998778	trials	17.0	8509.437451	8510.528638	8511.388018	8512.786830000001	8508.689445	8510.809951			2.0	1.0	0.0	3.0					
8513.782	13.320999999999913	trials	17.0	8523.773012	8524.923977	8525.793575	8527.177072	8522.903617	8525.336248			3.0	2.0	0.0	3.0					
8529.092	12.6299999999992	trials	17.0	8537.451931	8539.213329999999	8540.100247999999	8541.797218	8536.717331	8539.56605			2.0	1.0	0.0	3.0					
8543.462	17.700000000000728	trials	17.0	8556.04679	8557.593022000001	8558.427185	8558.915537	8555.431516	8557.863677	8559.107	8561.162	2.0	1.0	1.0	1.0					
8564.182	6.424999999999272	trials	17.0	8567.906998999999	8569.439015	8570.008346999999	8570.683507	8567.156531	8569.545756			3.0	2.0	0.0	3.0					
8574.313	33.949000000000524	trials	17.0	8603.342159	8605.184742	8605.853179	8606.115098	8602.366348	8605.453357999999	8606.567	8608.262	3.0	2.0	1.0	1.0					
8611.392	8.130999999999403	trials	17.0	8615.247227	8616.650384	8617.283873	8617.477801	8614.281599	8616.878009	8617.932	8619.523	3.0	2.0	1.0	1.0					
8621.547	6.979999999999563	trials	17.0	8626.126868	8627.3165	8628.194689	8630.791014999999	8625.33239	8627.594909			2.0	1.0	0.0	3.0					
8630.537	19.850000000000364	trials	17.0	8647.752011	8649.189176	8649.862827	8650.464522999999	8646.773088	8649.503499			3.0	2.0	0.0	3.0					
8654.202	20.886000000000422	trials	17.0	8670.587126	8671.80356	8672.734405	8673.128435999999	8670.034426999999	8672.164009	8673.347	8675.088	2.0	1.0	1.0	1.0					
8676.997	9.365999999999985	trials	17.0	8682.527602	8684.078937999999	8684.992138	8686.437641	8681.666642	8684.448293			2.0	1.0	0.0	3.0					
8687.388	20.482999999998356	trials	17.0	8702.827175	8704.00922	8705.005442	8705.483872	8701.864451	8704.44097	8705.633	8707.871	2.0	1.0	1.0	1.0					
8710.787	8.014999999999418	trials	17.0	8714.93414	8716.920293	8717.699591	8717.955341	8714.189962	8717.260487			3.0	2.0	1.0	1.0					
8721.232	15.725000000000364	trials	17.0	8733.502395	8734.944781	8735.515745	8735.90976	8732.627747	8734.934428			3.0		0.0	2.0					
8738.995	21.93499999999949	trials	17.0	8756.019139	8757.234643	8758.06375	8758.545196	8755.396471	8757.49453	8758.807	8760.93	2.0	1.0	1.0	1.0					
8764.012	7.599999999998545	trials	17.0	8768.377609	8769.679263	8770.738992999999	8771.690899	8767.667075	8770.176367			2.0	1.0	0.0	3.0					
8775.087	21.985000000000582	trials	17.0	8793.757958	8795.589086	8796.277112	8797.148809999999	8793.049829	8795.907938			3.0	2.0	0.0	3.0					
8799.607	17.895000000000437	trials	17.0	8812.847182	8814.549391	8815.209003	8815.463183	8812.122789000001	8814.841507	8815.898	8817.502	3.0	2.0	1.0	1.0					
8821.568	6.588999999999942	trials	17.0	8825.938258	8827.069696999999	8827.889653	8831.349043999999	8825.249623	8827.356658			2.0	1.0	0.0	3.0					
8831.232	13.25	trials	17.0	8840.212766	8842.009248999999	8843.129561	8844.55901	8839.474193	8842.496675			2.0	1.0	0.0	3.0					
8845.482	26.075000000000728	trials	17.0	8868.947984	8870.111438	8871.163155999999	8871.635987	8868.139508	8870.749778			2.0	2.0	0.0	3.0					
8873.512	16.550999999999476	trials	17.0	8885.8784	8887.254774	8887.954177	8888.184623	8885.272498999999	8887.60051	8888.522	8890.063	3.0	2.0	1.0	1.0					
8892.973	8.449000000000524	trials	17.0	8896.617968	8898.340041	8899.080202	8899.474448	8895.730529	8898.541135	8899.807	8901.422	2.0	1.0	1.0	1.0					
8905.513	9.148999999999432	trials	17.0	8909.793028	8911.657853	8912.384528999999	8912.883788	8909.165802	8911.825492	8913.007	8914.662	2.0	1.0	1.0	1.0					
8916.743	16.613999999999578	trials	17.0	8930.083326	8931.760041	8932.486721	8933.435597	8929.163348	8932.026967			3.0	2.0	0.0	3.0					
8935.882	25.06999999999971	trials	17.0	8957.218154999999	8958.275461	8958.868501	8959.097039	8956.22213	8958.509943	8959.432	8960.952	3.0	2.0	1.0	1.0					
8964.757	4.960000000000946	trials	17.0	8966.672965	8968.160663999999	8969.017541	8969.796531	8966.145893	8968.604524999999			3.0	2.0	0.0	3.0					
8971.347	19.11499999999978	trials	17.0	8986.784189	8988.804768	8989.455532	8990.541557	8986.230204	8988.940531			2.0	1.0	0.0	3.0					
8992.743	16.884000000000015	trials	17.0	9006.560048	9008.054681	9008.686267	9009.703357999999	9006.048904	9008.187601			3.0	2.0	0.0	3.0					
9011.997	10.625	trials	17.0	9020.0536	9021.660886	9022.123876	9022.699364	9019.231744	9021.717673			3.0	2.0	0.0	3.0					
9024.523	36.51400000000103	trials	17.0	9056.745254	9057.873586	9058.631441	9058.990120999999	9055.883601	9058.253278	9059.353	9061.037	3.0	2.0	1.0	1.0					
9064.122	10.790000000000873	trials	17.0	9069.343589	9070.990636	9072.256855	9072.643108	9068.546871	9071.433352	9072.957	9074.912	2.0	1.0	1.0	1.0					
9078.997	10.970000000001164	trials	17.0	9084.909326	9086.771847	9087.468423999999	9087.699727	9083.924719999999	9087.048235	9087.997	9089.967	3.0	2.0	1.0	1.0					
9093.917	14.470000000001164	trials	17.0	9103.213516	9105.230333	9105.904869	9106.323394	9102.610573	9105.193438999999	9106.532	9108.387	2.0	1.0	1.0	1.0					
9110.208	8.653999999998632	trials	17.0	9115.185493	9117.095443999999	9117.757786	9118.94203	9114.538105	9117.249544999999			2.0	1.0	0.0	3.0					
9122.112	16.88000000000102	trials	17.0	9135.359152	9137.059856	9137.727886	9138.253547	9134.413536	9137.049554			3.0		0.0	2.0					
9142.047	17.60099999999875	trials	17.0	9156.319874	9157.486339	9158.2544	9159.724431999999	9155.323876	9157.753372			2.0	1.0	0.0	3.0					
9160.657	17.78100000000086	trials	17.0	9175.910034	9177.022105	9177.885264	9178.517675	9175.401657999999	9177.273013			2.0	1.0	0.0	3.0					
9182.263	20.424999999999272	trials	17.0	9200.012663	9201.410037	9202.084168999998	9202.708706999998	9199.151398999998	9201.680171999998			2.0	2.0	0.0	3.0					
9204.467	17.479999999999563	trials	17.0	9217.692917999999	9218.821469999999	9219.618836999998	9219.881130999998	9216.881387999998	9219.264769999998	9220.412	9221.947	3.0	2.0	1.0	1.0					
9225.032	331.2000000000007	BlockDesign														1.0	477.0	500.0	90.0	50.0
9225.032	7.329999999999927	trials	18.0	9229.372284	9230.479709	9232.034225	9234.494213999998	9228.722037	9231.514205			1.0	2.0	0.0	3.0					
9234.442	15.445000000001528	trials	18.0	9244.322204999999	9245.708972999999	9247.436724	9247.732703999998	9243.799625999998	9246.943733999999	9248.137	9249.887	1.0	2.0	1.0	1.0					
9252.983	9.343999999999141	trials	18.0	9258.129009999999	9260.342029	9261.413660999999	9262.349423	9257.141687999998	9260.936759999999			1.0	2.0	0.0	3.0					
9263.826	12.411000000000058	trials	18.0	9271.558027	9272.668898999998	9273.685039999998	9274.106684999999	9270.775462999998	9273.132749999999	9274.523	9276.237	1.0	1.0	1.0	1.0					
9278.257	9.915000000000873	trials	18.0	9282.799215	9284.668898999998	9285.480451999998	9286.025542999998	9282.198686999998	9285.002094999998	9286.262	9288.172	1.0	1.0	1.0	1.0					
9290.2	10.13299999999981	trials	18.0	9294.948068999998	9296.988137999999	9298.526876999998	9299.099090999998	9294.181072999998	9297.927773			1.0	1.0	0.0	3.0					
9300.938	16.04399999999987	trials	18.0	9313.479564	9315.561456999998	9316.457837999998	9317.007350999998	9312.860449999998	9315.95733			1.0	2.0	0.0	3.0					
9320.802	9.454999999999927	trials	18.0	9327.112738999998	9327.284200999999	9328.793011999998	9329.000477999998	9326.126525999998	9327.273898999998			1.0		0.0	2.0					
9332.327	24.730000000001382	trials	18.0	9352.138323	9353.444629	9354.301985999999	9354.746968999998	9351.303504	9353.773726999998	9355.052	9357.057	1.0	1.0	1.0	1.0					
9360.136	19.90099999999984	trials	18.0	9375.379589999999	9376.434889999999	9377.345720999998	9377.837993	9374.555815999998	9376.776095	9378.217	9380.037	1.0	1.0	1.0	1.0					
9382.122	8.845000000001164	trials	18.0	9386.247924	9387.784786999999	9388.762343999999	9389.247123	9385.685387	9388.187752999998	9389.415	9390.967	1.0	1.0	1.0	1.0					
9395.057	11.414999999999054	trials	18.0	9400.987818	9402.800367999998	9403.984835	9404.434956	9400.206251	9403.353641999998	9404.858	9406.472	1.0	1.0	1.0	1.0					
9408.556	12.506999999999607	trials	18.0	9416.073046999998	9417.417881	9418.219431	9418.768672999999	9415.244416999998	9417.648028999998	9418.982	9421.063	1.0	1.0	1.0	1.0					
9424.122	7.680000000000291	trials	18.0	9427.053552	9428.224060999999	9429.221343	9429.716583	9426.386991999998	9428.654528	9429.957	9431.802	1.0	1.0	1.0	1.0					
9435.839	7.292999999999665	trials	18.0	9437.648401999999	9439.522227	9440.627690999998	9441.126965	9437.135370999998	9440.056184	9441.307	9443.132	1.0	1.0	1.0	1.0					
9445.199	8.988999999999578	trials	18.0	9450.033983999998	9451.600406	9452.404520999999	9454.213103999999	9449.39403	9451.905149999999			1.0	1.0	0.0	3.0					
9455.833	17.753999999998996	trials	18.0	9468.924766999999	9470.374503	9471.203015	9471.468256999999	9468.221372999998	9470.717642999998	9472.032	9473.587	1.0	2.0	1.0	1.0					
9475.612	8.21100000000115	trials	18.0	9480.164008999998	9481.756699999998	9482.647592999998	9482.839909999999	9479.434985999998	9481.751223			1.0		0.0	2.0					
9487.886	13.17699999999968	trials	18.0	9496.323132999998	9497.770193999999	9498.510817999999	9498.991279999998	9495.436319999999	9497.988221	9499.372	9501.063	1.0	1.0	1.0	1.0					
9503.208	8.394999999998618	trials	18.0	9507.233631	9508.485451999999	9509.598592999999	9509.945541	9506.383751	9509.024586	9510.302	9511.603	1.0	1.0	1.0	1.0					
9515.687	7.335999999999331	trials	18.0	9517.323218999998	9518.540950999999	9520.340635999999	9520.377155999999	9516.787069999998	9519.689585999999	9521.087	9523.023	1.0	1.0	1.0	1.0					
9526.073	7.793999999999869	trials	18.0	9528.403488999998	9530.498295999998	9531.666346999998	9531.888905999998	9527.672888	9530.903839999999	9532.327	9533.867	1.0	2.0	1.0	1.0					
9536.953	8.235000000000582	trials	18.0	9540.288379999998	9541.730588999999	9542.612251999999	9542.901119999999	9539.673243	9542.016887999998	9543.422	9545.188	1.0	1.0	1.0	1.0					
9548.217	8.014999999999418	trials	18.0	9551.078825999999	9552.438573	9553.219244999998	9553.792322	9550.269746999998	9552.629638999999	9554.012	9556.232	1.0	1.0	1.0	1.0					
9558.392	539.9099999999999	BlockDesign														1.0	501.0	535.0	50.0	90.0
9558.392	11.3700000000008	trials	19.0	9564.638825999999	9565.869776999998	9566.892227999999	9567.116702	9563.826065	9566.469963	9567.563	9569.762	1.0	2.0	1.0	1.0					
9573.587	7.300000000001091	trials	19.0	9575.448423999998	9577.200757999999	9578.266607	9578.615931999999	9574.448175999998	9577.619620999998	9579.103	9580.887	1.0	2.0	1.0	1.0					
9585.029	6.972999999999956	trials	19.0	9586.719157999998	9588.640738999999	9589.578223999999	9589.883826	9585.976354999999	9589.209496999998	9590.282	9592.002	1.0	2.0	1.0	1.0					
