onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
5116.484	15.207999999999629	trials	6.0	5126.504864	5127.851499	5129.330696	5129.797445	5125.99523	5128.747032	5129.982	5131.692	2.0	1.0	1.0	1.0					
5135.766	5.581000000000131	trials	6.0	5138.014711	5139.909762	5140.661229	5141.375765000001	5137.215273	5140.120285			2.0	1.0	0.0	3.0					
5144.094	19.60400000000027	trials	6.0	5160.949916	5162.221885	5163.157183	5163.7304810000005	5160.198591	5162.6683840000005			3.0	2.0	0.0	3.0					
5167.537	65.47499999999945	trials	6.0	5229.08499	5230.520627	5231.336705	5231.620505000001	5228.207756	5230.823498	5232.022	5233.012	3.0	2.0	1.0	1.0					
5236.052	10.970000000000255	trials	6.0	5243.653511	5245.007053	5246.096882	5247.052058	5242.677727	5245.455234999999			2.0	1.0	0.0	3.0					
5249.494	14.222999999999956	trials	6.0	5260.920119	5262.446482	5263.186202000001	5263.748303	5260.023077	5262.686503			3.0	2.0	0.0	3.0					
5265.507	15.035000000000764	trials	6.0	5276.6918590000005	5277.93415	5278.697582000001	5279.041376	5275.702575	5278.224363	5279.582	5280.542	3.0	2.0	1.0	1.0					
5282.557	11.199999999999818	trials	6.0	5288.951054	5290.8978019999995	5291.679812	5292.070856	5288.329135	5291.1238809999995	5292.457	5293.757	2.0	1.0	1.0	1.0					
5296.803	8.395000000000437	trials	6.0	5302.3053820000005	5303.662166	5304.686153000001	5305.226674	5301.771394	5304.180767			3.0	2.0	0.0	3.0					
5308.031	18.957000000000335	trials	6.0	5323.870609	5325.43714	5326.436071	5327.017582	5322.929546	5325.843121			2.0	1.0	0.0	3.0					
5328.841	35.430999999999585	trials	6.0	5359.560238	5360.75971	5362.231781	5362.615801	5358.892813	5361.6007119999995	5362.872	5364.272	2.0	1.0	1.0	1.0					
5367.303	8.234000000000378	trials	6.0	5372.201092	5374.094597	5374.872146	5375.570603	5371.534957	5374.220558			2.0	1.0	0.0	3.0					
5377.207	10.08599999999933	trials	6.0	5384.510547	5386.049095	5386.822083999999	5387.292819	5383.902728	5386.360816			3.0	2.0	0.0	3.0					
5391.282	20.595000000000255	trials	6.0	5407.522639000001	5409.581083	5409.985688000001	5410.35202	5406.973489	5409.533590999999	5410.762	5411.877	3.0	2.0	1.0	1.0					
5413.927	9.682999999999993	trials	6.0	5419.556266	5420.873143000001	5421.670714	5422.009007000001	5419.000103	5421.207353	5422.357	5423.61	3.0	2.0	1.0	1.0					
5427.622	10.5649999999996	trials	6.0	5433.988074000001	5435.243357	5436.229141	5436.636038000001	5433.096724	5435.589674000001	5436.877	5438.187	2.0	1.0	1.0	1.0					
5440.25	10.363000000000284	trials	6.0	5446.241699	5447.659235	5448.4244739999995	5448.844779999999	5445.6645499999995	5447.844221	5449.182	5450.613	2.0	1.0	1.0	1.0					
5453.752	9.235999999999876	trials	6.0	5459.951886000001	5461.89857	5462.4703420000005	5463.016802	5459.158764	5461.921061			2.0	1.0	0.0	3.0					
5466.787	21.050999999999476	trials	6.0	5483.185858000001	5485.052954000001	5485.820204	5486.249705	5482.327685	5485.256003	5486.442	5487.838	2.0	1.0	1.0	1.0					
5490.857	10.395000000000437	trials	6.0	5497.1920279999995	5498.553008000001	5499.406997	5499.760663	5496.419051000001	5498.902008999999	5500.238	5501.252	3.0	2.0	1.0	1.0					
5505.352	6.3400000000001455	trials	6.0	5509.126319	5510.524633	5511.310319	5511.712348999999	5508.557408000001	5510.880071			3.0	2.0	0.0	3.0					
5514.768	10.613999999999578	trials	6.0	5522.68598	5524.082324	5524.9196680000005	5525.41241	5521.8533800000005	5524.30079			3.0	1.0	0.0	3.0					
5527.317	21.756000000000313	trials	6.0	5544.9360830000005	5546.928215	5547.774971000001	5548.218113	5544.173409999999	5547.146843			2.0	1.0	0.0	3.0					
5550.177	24.914999999999964	trials	6.0	5571.917252	5573.115563	5573.6737969999995	5573.971072	5571.154766	5573.106148000001			3.0		0.0	2.0					
5578.107	103.01800000000003	trials	6.0	5677.976747000001	5679.7428820000005	5680.717537	5681.128790000001	5677.4325260000005	5680.098058			2.0	1.0	0.0	3.0					
5683.087	26.954999999999927	trials	6.0	5705.737795999999	5707.204177	5707.962588	5708.273938	5705.063291	5707.528256	5708.732	5710.042	3.0	2.0	1.0	1.0					
5713.077	10.769999999999527	trials	6.0	5721.109042	5722.839242	5723.775224	5724.596482	5720.306648	5723.291051			3.0	2.0	0.0	3.0					
5727.117	2017.8999999999996	BlockDesign														1.0	212.0	336.0	50.0	90.0
5727.117	25.17999999999938	trials	7.0	5749.069396000001	5750.434825	5751.8901559999995	5752.330447	5748.437726	5751.284998			1.0	1.0	0.0	3.0					
5755.227	20.44499999999971	trials	7.0	5770.877882000001	5772.562397	5773.435685	5775.706316	5770.094633000001	5772.985184			1.0	2.0	0.0	3.0					
5775.863	13.713999999999942	trials	7.0	5783.908544	5785.832024	5787.776078000001	5788.009415	5783.280778	5787.194880999999	5788.492	5789.577	1.0	2.0	1.0	1.0					
5792.658	6.473999999999251	trials	7.0	5795.597530999999	5796.994772	5798.305628	5799.163716999999	5794.821572000001	5797.778747			1.0	2.0	0.0	3.0					
5800.637	12.726000000000568	trials	7.0	5808.609608000001	5810.128549999999	5811.461891	5811.819455000001	5807.988069999999	5810.839001	5812.182	5813.363	1.0	1.0	1.0	1.0					
5816.5	8.908000000000357	trials	7.0	5821.613957	5823.018449	5824.378864	5825.437324	5820.918304000001	5823.709778			1.0	1.0	0.0	3.0					
5826.722	4.266000000000531	trials	7.0	5828.609827	5829.014975	5830.593302	5830.888161000001	5827.042196	5829.007963			1.0		0.0	2.0					
5835.063	15.118999999999687	trials	7.0	5844.993099	5846.7765469999995	5847.954358	5848.357173	5844.339443000001	5847.271678	5848.622	5850.182	1.0	1.0	1.0	1.0					
5853.199	10.093000000000757	trials	7.0	5859.562468	5861.314548	5862.397117	5863.327498000001	5859.023824	5861.783429			1.0	1.0	0.0	3.0					
5866.832	13.826000000000022	trials	7.0	5876.682844	5878.744381	5879.592614	5880.033794	5876.066065	5878.966662000001			1.0	1.0	1.0	1.0					
5885.222	25.36500000000069	trials	7.0	5906.359658	5908.251962	5909.4309	5909.77034	5905.5158950000005	5908.811888			1.0	1.0	1.0	1.0					
5913.957	10.714999999999236	trials	7.0	5920.088443000001	5921.562637999999	5922.627262	5922.972421	5919.132466999999	5921.965217	5923.262	5924.672	1.0	1.0	1.0	1.0					
5926.688	9.738999999999578	trials	7.0	5933.274728	5935.242811	5935.975133	5936.458073	5932.59778	5935.370355999999			1.0	1.0	0.0	3.0					
5940.402	15.640000000000327	trials	7.0	5951.208527000001	5952.960147	5953.982692	5954.391416	5950.650648000001	5953.320566	5954.692	5956.042	1.0	1.0	1.0	1.0					
5958.128	8.985000000000582	trials	7.0	5963.778964	5965.004351	5966.182669	5967.147220000001	5963.082991	5965.613333			1.0	1.0	0.0	3.0					
5970.533	10.023999999999432	trials	7.0	5976.070367	5977.276949	5978.577526	5978.87348	5975.548046	5977.971667	5979.238	5980.557	1.0	1.0	1.0	1.0					
5984.467	6.675000000000182	trials	7.0	5987.1552790000005	5988.4656190000005	5989.353163	5989.6743910000005	5986.30651	5988.743159	5990.008	5991.142	1.0	1.0	1.0	1.0					
5993.203	7.173999999999978	trials	7.0	5997.538688000001	5998.920419	5999.853814	6000.409964	5996.955377	5999.220062			1.0	1.0	0.0	3.0					
6004.297	9.045000000000073	trials	7.0	6008.653909000001	6010.464416000001	6011.473427	6011.807038	6007.705829	6010.861045	6012.09	6013.342	1.0	1.0	1.0	1.0					
6015.422	10.050000000000182	trials	7.0	6020.768512000001	6022.7700700000005	6023.583134	6023.898197	6020.210966000001	6022.997191	6024.256	6025.472	1.0	1.0	1.0	1.0					
6028.512	11.601000000000568	trials	7.0	6035.025159000001	6037.02844	6037.921229	6038.223725	6034.367306	6037.346960000001	6038.652	6040.113	1.0	1.0	1.0	1.0					
6042.132	12.595000000000255	trials	7.0	6050.5855090000005	6051.760684000001	6052.679126999999	6052.954418	6049.999433	6052.066516000001	6053.332	6054.727	1.0	1.0	1.0	1.0					
6057.827	8.090000000000146	trials	7.0	6061.513718	6063.325078	6064.125419	6064.436308	6060.921956	6063.5399959999995	6064.908	6065.917	1.0	1.0	1.0	1.0					
6068.972	9.430000000000291	trials	7.0	6074.279244	6075.406651	6076.4283940000005	6076.756531999999	6073.700384	6075.820856	6077.287	6078.402	1.0	1.0	1.0	1.0					
6081.438	9.760000000000218	trials	7.0	6087.6145369999995	6089.2250349999995	6090.48294	6090.922241	6086.630537	6089.21831			1.0		0.0	2.0					
6095.272	12.600000000000364	trials	7.0	6103.414441	6105.237373	6106.057343	6106.32814	6102.566272	6105.567084	6106.917	6107.872	1.0	2.0	1.0	1.0					
6109.938	8.613999999999578	trials	7.0	6115.615400000001	6117.276908	6118.130936	6118.5842059999995	6114.764155000001	6117.539063			1.0	1.0	0.0	3.0					
6122.488	14.148999999999432	trials	7.0	6132.941669	6134.363413	6134.841619	6135.110181999999	6131.935543	6134.377270999999	6135.552	6136.637	1.0	2.0	1.0	1.0					
6139.689	7.82799999999952	trials	7.0	6144.891976999999	6145.549843	6146.118764	6146.173345	6143.94239	6145.543879			1.0		0.0	2.0					
6149.527	17.529999999999745	trials	7.0	6163.7123599999995	6165.013976	6165.638156	6165.795155	6162.973468	6165.010386999999			1.0		0.0	2.0					
6171.132	55.06600000000071	trials	7.0	6221.46263	6223.105066	6224.173605	6224.466568	6220.803402	6223.522769	6224.942	6226.198	1.0	1.0	1.0	1.0					
6230.283	7.7590000000000146	trials	7.0	6233.773627	6234.999661	6236.165137999999	6236.370557	6232.7732	6235.626421	6236.867	6238.042	1.0	2.0	1.0	1.0					
6241.193	9.554000000000087	trials	7.0	6246.362098	6248.325253999999	6249.063071	6249.308461	6245.763386	6248.605882	6249.687	6250.747	1.0	2.0	1.0	1.0					
6252.767	9.391000000000531	trials	7.0	6257.493926	6259.308964	6260.128661	6260.3638	6256.738342	6259.681343	6260.902	6262.158	1.0	2.0	1.0	1.0					
6265.11	8.567000000000007	trials	7.0	6269.342713999999	6271.319407999999	6271.720294	6272.049967999999	6268.543986	6271.244387	6272.448	6273.677	1.0	2.0	1.0	1.0					
6275.824	9.709000000000742	trials	7.0	6281.522143	6282.712931	6283.739723	6283.945468	6280.709914	6283.324015	6284.313	6285.533	1.0	2.0	1.0	1.0					
6289.624	8.338000000000648	trials	7.0	6293.4474279999995	6295.344539	6296.094688	6296.2964839999995	6292.934980999999	6295.653254	6296.857	6297.962	1.0	2.0	1.0	1.0					
6300.0	7.944000000000415	trials	7.0	6303.887653	6305.83959	6306.295287999999	6306.724877	6302.9783179999995	6305.8363659999995			1.0		0.0	2.0					
6311.957	4.969999999999345	trials	7.0	6314.022481999999	6315.789815	6316.501064	6316.971090999999	6312.448861	6315.979318			1.0	1.0	0.0	3.0					
6318.872	23.576000000000022	trials	7.0	6338.079013	6339.294889	6340.180412	6340.412058999999	6337.207898	6339.684491	6340.927	6342.448	1.0	2.0	1.0	1.0					
6344.516	7.631000000000313	trials	7.0	6347.892886	6349.51328	6350.2554549999995	6350.454159999999	6346.9925379999995	6349.806998999999	6350.867	6352.147	1.0	2.0	1.0	1.0					
6354.167	9.670000000000073	trials	7.0	6359.697337	6361.226384	6361.96592	6362.268161	6358.878565999999	6361.491136	6362.797	6363.837	1.0	2.0	1.0	1.0					
6366.869	7.954000000000633	trials	7.0	6371.2375489999995	6372.779425	6373.3284889999995	6373.687633	6370.531204999999	6372.776860999999			1.0		0.0	2.0					
6378.832	13.444999999999709	trials	7.0	6387.634835	6389.374946	6390.207218	6390.551042	6386.7795909999995	6389.665676	6390.917	6392.277	1.0	1.0	1.0	1.0					
6396.297	7.861000000000786	trials	7.0	6399.2048239999995	6401.161337	6402.104702	6402.377101	6398.6059	6401.489917	6402.738	6404.158	1.0	1.0	1.0	1.0					
6407.238	7.158999999999651	trials	7.0	6410.759425	6412.194797	6413.189125999999	6413.54687	6409.834424	6412.554431			1.0	1.0	0.0	3.0					
6416.577	14.639999999999418	trials	7.0	6426.505185999999	6428.270245	6429.240277	6429.544463	6425.812064	6428.789815	6429.977	6431.217	1.0	2.0	1.0	1.0					
6433.301	6.880999999999403	trials	7.0	6437.152634	6438.960424	6439.823367	6440.1692029999995	6436.4074009999995	6439.232215999999			1.0	1.0	0.0	3.0					
6444.262	11.91400000000067	trials	7.0	6452.123543	6453.335168	6454.297638	6454.517860999999	6451.144480999999	6453.820654	6454.982	6456.176	1.0	2.0	1.0	1.0					
6459.192	7.404999999999745	trials	7.0	6463.909598	6465.375746	6466.1269219999995	6466.639798	6463.14761	6465.652650999999			1.0	2.0	0.0	3.0					
6469.552	15.155000000000655	trials	7.0	6479.442994	6481.967605	6482.723408	6482.970442	6478.557930999999	6482.229968	6483.372	6484.707	1.0	2.0	1.0	1.0					
6488.777	8.399999999999636	trials	7.0	6492.333527	6493.947166	6495.214575999999	6495.5905569999995	6491.73824	6494.486145999999	6495.892	6497.177	1.0	1.0	1.0	1.0					
6501.198	6.433999999999287	trials	7.0	6503.397977	6504.515176	6505.7104549999995	6505.9935669999995	6502.722626	6505.083479999999	6506.492	6507.632	1.0	1.0	1.0	1.0					
6511.69	7.122000000000298	trials	7.0	6514.583893	6515.892365	6516.776884	6517.100025	6513.689245	6516.154646	6517.677	6518.812	1.0	1.0	1.0	1.0					
6521.837	7.880999999999403	trials	7.0	6525.24515	6526.925477	6527.833919	6528.166292	6524.622824	6527.214884	6528.582	6529.718	1.0	1.0	1.0	1.0					
6531.817	10.085000000000036	trials	7.0	6538.18334	6540.640418999999	6541.548916	6541.864484	6537.497181	6540.92069			1.0	1.0	0.0	3.0					
6543.979	12.103000000000065	trials	7.0	6552.6482049999995	6553.807808	6555.000406	6556.128102	6552.032023	6554.3443			1.0	1.0	0.0	3.0					
6559.372	65.68499999999949	trials	7.0	6621.679	6622.9504099999995	6623.787394999999	6623.8340929999995	6620.683109	6622.946335			1.0		0.0	2.0					
6628.097	10.105000000000473	trials	7.0	6633.513268	6635.447835999999	6636.1974789999995	6636.462265	6632.998114999999	6635.698458	6636.863	6638.202	1.0	2.0	1.0	1.0					
6642.222	8.895000000000437	trials	7.0	6646.698745	6648.345934	6649.228652	6649.51544	6646.168756	6648.68869	6649.922	6651.117	1.0	2.0	1.0	1.0					
6655.177	6.865000000000691	trials	7.0	6657.865199	6659.490584	6660.259542	6660.594862999999	6656.920894	6659.7584019999995	6660.838	6662.042	1.0	2.0	1.0	1.0					
6664.127	26.30999999999949	trials	7.0	6686.554169999999	6688.465955	6689.407273	6689.730073	6685.9378369999995	6688.792426999999			1.0	1.0	0.0	3.0					
6691.777	41.35499999999956	trials	7.0	6729.704654	6731.167577	6731.873458	6732.033227	6729.139644999999	6731.163179			1.0		0.0	2.0					
6736.142	20.090000000000146	trials	7.0	6753.1612669999995	6755.086805	6755.857316	6756.27449	6752.27872	6755.242354999999			1.0	1.0	0.0	3.0					
6758.192	21.66899999999987	trials	7.0	6776.099292	6777.83339	6778.613832	6778.915974	6775.148552	6777.819641			1.0		0.0	2.0					
6781.937	113.19499999999971	trials	7.0	6890.411252	6892.195102	6893.60271	6895.174845	6889.794123	6892.883226999999			1.0	1.0	0.0	3.0					
6897.907	23.514999999999418	trials	7.0	6916.965079	6918.179725999999	6919.224013999999	6919.495819	6916.394837	6918.7091629999995	6919.852	6921.422	1.0	2.0	1.0	1.0					
6924.467	10.785000000000764	trials	7.0	6930.524853	6931.951454999999	6932.961093	6933.284525	6930.0126709999995	6932.431377	6933.742	6935.252	1.0	2.0	1.0	1.0					
6937.338	13.894000000000233	trials	7.0	6946.345326	6947.880601	6948.896011	6949.2252849999995	6945.601403	6948.361175	6949.582	6951.232	1.0	2.0	1.0	1.0					
6953.321	12.127000000000407	trials	7.0	6960.890307	6962.32598	6963.223986999999	6963.570076	6960.095679	6962.709586	6963.922	6965.448	1.0	2.0	1.0	1.0					
6968.532	12.095000000000255	trials	7.0	6976.310723	6977.446336	6978.407411	6978.7495069999995	6975.756353	6977.862128	6979.207	6980.627	1.0	2.0	1.0	1.0					
6982.735	10.637000000000626	trials	7.0	6988.661601	6990.281534	6991.176587	6991.526632	6988.047818999999	6990.689695	6991.863	6993.372	1.0	2.0	1.0	1.0					
6995.402	11.095000000000255	trials	7.0	7001.0554569999995	7002.392148999999	7003.2665799999995	7003.533294999999	7000.516642	7002.762001	7003.908	7006.497	1.0	2.0	1.0	1.0					
7010.552	7.835000000000036	trials	7.0	7013.820194	7015.107359	7016.001555999999	7016.234698	7013.116532999999	7015.50224	7016.658	7018.387	1.0	2.0	1.0	1.0					
7020.203	12.188999999999396	trials	7.0	7028.365559	7029.498775	7030.217524	7030.502896	7027.582504	7029.728854	7030.863	7032.392	1.0	2.0	1.0	1.0					
7036.472	9.789999999999964	trials	7.0	7041.980136	7043.30264	7044.119282	7044.602729	7041.012871999999	7043.442947	7044.892	7046.262	1.0	2.0	1.0	1.0					
7049.347	8.914999999999964	trials	7.0	7055.091117999999	7056.293635999999	7056.981216	7057.234883	7054.319627	7056.286996			1.0		0.0	2.0					
7062.283	22.65399999999954	trials	7.0	7080.820409	7081.942679	7082.907373999999	7083.166435	7080.181377	7082.253326	7083.577	7084.937	1.0	1.0	1.0	1.0					
7088.022	9.6850000000004	trials	7.0	7093.02622	7094.805389	7095.6874	7095.907384	7092.3645369999995	7095.007732	7096.252	7097.707	1.0	1.0	1.0	1.0					
7100.687	9.015000000000327	trials	7.0	7105.296265	7106.755177999999	7107.701347	7107.914465	7104.590464999999	7107.070261	7108.402	7109.702	1.0	1.0	1.0	1.0					
7111.718	11.38799999999992	trials	7.0	7120.096649	7121.824614	7122.815305	7123.0890979999995	7119.418546999999	7122.182561			1.0	1.0	0.0	3.0					
7126.177	21.825000000000728	trials	7.0	7143.6308739999995	7144.910087	7145.88985	7146.093475	7142.7656449999995	7145.199721	7146.617	7148.002	1.0	1.0	1.0	1.0					
7152.033	9.153999999999542	trials	7.0	7157.865712999999	7159.223158	7160.247928999999	7160.422576999999	7156.964335	7159.214309			1.0		0.0	2.0					
7163.198	10.406999999999243	trials	7.0	7168.606272999999	7170.578312	7171.517801	7171.793699	7167.655774999999	7170.774154	7172.147	7173.605	1.0	1.0	1.0	1.0					
7177.69	9.227000000000771	trials	7.0	7183.191056	7184.959037	7185.847949	7186.961434999999	7182.354450999999	7185.169017			1.0	1.0	0.0	3.0					
7190.284	9.153000000000247	trials	7.0	7195.626335	7197.662114	7198.527214	7199.480423	7194.757560999999	7197.851627			1.0	1.0	0.0	3.0					
7201.967	15.175000000000182	trials	7.0	7213.046417	7214.756456	7215.792727	7217.186025	7212.203057	7215.083704			1.0	1.0	0.0	3.0					
7219.157	14.38000000000011	trials	7.0	7228.941070999999	7230.349851	7231.554559	7231.79857	7228.046284999999	7231.052148999999	7232.142	7233.537	1.0	2.0	1.0	1.0					
7235.552	9.94000000000051	trials	7.0	7241.860866999999	7243.532999	7244.252945	7244.468566	7240.953452	7243.522148			1.0		0.0	2.0					
7247.498	16.929000000000087	trials	7.0	7259.747576	7261.309171	7262.246668	7262.517425	7259.223086	7261.780401999999	7262.882	7264.427	1.0	2.0	1.0	1.0					
7267.507	8.615000000000691	trials	7.0	7272.037630999999	7273.291311	7274.14744	7274.381531	7271.194936	7273.6454029999995	7274.792	7276.122	1.0	2.0	1.0	1.0					
7278.182	10.170000000000073	trials	7.0	7283.476833	7285.128839	7286.258914999999	7286.5363099999995	7282.628506	7285.562320999999	7286.847	7288.352	1.0	1.0	1.0	1.0					
7291.427	10.900000000000546	trials	7.0	7297.76654	7298.838533	7300.167796	7300.477476999999	7297.116211	7299.670655	7300.877	7302.327	1.0	2.0	1.0	1.0					
7304.347	10.805000000000291	trials	7.0	7310.62313	7312.538683999999	7313.366633	7313.611618	7309.977865999999	7312.906986	7314.052	7315.152	1.0	2.0	1.0	1.0					
7318.232	6.609999999999673	trials	7.0	7322.101833	7323.293705	7324.125083	7324.550614	7321.511426	7323.635839			1.0	2.0	0.0	3.0					
7326.552	11.695000000000618	trials	7.0	7333.341818	7334.887766	7336.03561	7336.4038519999995	7332.5348269999995	7335.387374	7336.722	7338.247	1.0	1.0	1.0	1.0					
7340.347	10.680000000000291	trials	7.0	7346.571406	7348.0383249999995	7348.993999	7349.2736589999995	7345.79829	7348.3564129999995	7349.643	7351.027	1.0	1.0	1.0	1.0					
7354.113	9.023999999999432	trials	7.0	7358.288309	7360.193262999999	7361.1681929999995	7361.422457	7357.721992999999	7360.481576	7361.877	7363.137	1.0	1.0	1.0	1.0					
7367.252	8.5049999999992	trials	7.0	7370.491151	7372.555898	7373.468428	7373.722598	7369.817465	7372.862821	7374.073	7375.757	1.0	1.0	1.0	1.0					
7379.722	8.762000000000626	trials	7.0	7383.366641	7385.396172999999	7386.295795	7386.55844	7382.561833	7385.616454	7386.967	7388.484	1.0	1.0	1.0	1.0					
7391.467	9.204999999999927	trials	7.0	7396.401664999999	7397.678814999999	7398.608387	7398.917896999999	7395.849120999999	7397.953536999999	7399.317	7400.672	1.0	1.0	1.0	1.0					
7402.692	12.125	trials	7.0	7411.462379	7413.146398999999	7413.9720099999995	7414.863959	7410.494795	7413.335057			1.0	1.0	0.0	3.0					
7416.332	15.679999999999382	trials	7.0	7428.382385	7430.0458499999995			7427.857027	7430.031790999999			1.0		0.0	2.0					
7436.078	10.534999999999854	trials	7.0	7443.4982629999995	7445.415314	7446.3216729999995	7446.638633	7442.68235	7445.704218999999			1.0	1.0	0.0	3.0					
7449.627	11.780999999999949	trials	7.0	7456.696516999999	7458.310380999999	7459.406755999999	7459.670749	7456.142459	7458.863315	7460.192	7461.408	1.0	2.0	1.0	1.0					
7464.427	7.829999999999927	trials	7.0	7468.316953	7469.587061	7470.351445	7470.5612519999995	7467.4568739999995	7469.843846	7470.993	7472.257	1.0	2.0	1.0	1.0					
7475.283	6.323999999999614	trials	7.0	7478.022428	7479.603779	7480.6603	7481.652407	7477.378502	7479.930466			1.0	1.0	0.0	3.0					
7484.962	5.5049999999992	trials	7.0	7487.726939	7488.948656	7490.085123999999	7490.321422	7487.187991	7489.543938999999			1.0	2.0	0.0	3.0					
7493.477	9.036000000000058	trials	7.0	7498.762186	7500.5497319999995	7501.747783999999	7501.8542959999995	7498.179811	7500.543478			1.0		0.0	2.0					
7506.527	34.21100000000024	trials	7.0	7537.366927	7539.146446999999	7539.703379	7539.957116	7536.440264999999	7539.195188	7531.872	7532.227	1.0	2.0	1.0	1.0					
7545.349	7.0479999999997744	trials	7.0	7549.102677999999	7550.354453			7548.122432	7550.349489			1.0		0.0	2.0					
7556.403	14.139000000000124	trials	7.0	7565.789009	7567.294484	7568.706682	7568.926428999999	7564.896655	7568.247937	7569.323	7570.542	1.0	2.0	1.0	1.0					
7572.627	8.854999999999563	trials	7.0	7577.982787	7579.683295	7580.660194	7580.920335999999	7577.087313999999	7580.018548			1.0	1.0	0.0	3.0					
7585.097	22.835000000000036	trials	7.0	7603.772315	7604.895422	7605.8745499999995	7606.119871	7602.810036999999	7605.392	7588.412	7607.932	1.0	2.0	1.0	1.0					
7610.012	10.75500000000011	trials	7.0	7615.902378999999	7617.797705	7618.6463109999995	7618.930582999999	7615.214596	7618.1743719999995	7619.252	7620.767	1.0	2.0	1.0	1.0					
7624.817	8.779999999999745	trials	7.0	7629.16399	7630.586047999999	7631.5102799999995	7631.844225999999	7628.275109	7631.007711	7632.202	7633.597	1.0	2.0	1.0	1.0					
7637.614	8.443000000000211	trials	7.0	7641.64256	7643.256796	7644.0054709999995	7644.280624999999	7640.688571	7643.501311999999	7644.687	7646.057	1.0	2.0	1.0	1.0					
7648.119	10.25800000000072	trials	7.0	7653.758433	7655.23805	7656.421334	7656.71342	7653.0742279999995	7655.883932	7657.158	7658.377	1.0	2.0	1.0	1.0					
7661.462	9.0049999999992	trials	7.0	7665.452384	7667.453962	7668.385840999999	7668.671146	7664.764421	7667.884117	7669.062	7670.467	1.0	2.0	1.0	1.0					
7672.613	9.618999999999687	trials	7.0	7677.987646	7679.429255	7680.204301	7680.508721	7677.001466	7679.707469	7680.927	7682.232	1.0	2.0	1.0	1.0					
7685.281	6.412000000000262	trials	7.0	7688.914546	7690.43483	7691.397634999999	7691.712536	7688.1108859999995	7690.754607999999			1.0	1.0	0.0	3.0					
7693.702	8.699999999999818	trials	7.0	7698.209197	7699.318810999999	7700.314409	7700.550196	7697.432323999999	7699.782787	7700.832	7702.402	1.0	2.0	1.0	1.0					
7704.377	17.219999999999345	trials	7.0	7717.468079	7718.966063	7719.792047	7720.016701	7716.8853229999995	7719.274396	7720.522	7721.597	1.0	2.0	1.0	1.0					
7725.722	7.795000000000073	trials	7.0	7729.19777	7730.797331	7731.534073	7731.796254999999	7728.240634	7731.034492	7732.242	7733.517	1.0	2.0	1.0	1.0					
7736.534	8.483000000000175	trials	7.0	7740.3180569999995	7742.135075	7743.04516	7743.261286999999	7739.4538809999995	7742.542877	7743.767	7745.017	1.0	2.0	1.0	1.0					
7747.082	289.34199999999964	BlockDesign														1.0	337.0	357.0	10.0	50.0
7747.082	8.25500000000011	trials	8.0	7751.639869	7753.2848109999995			7750.9197939999995	7753.280078			1.0		0.0	2.0					
7757.343	21.009000000000015	trials	8.0	7774.218293	7775.587484	7776.516566	7776.7512369999995	7773.256412	7776.03571	7777.162	7778.352	1.0	2.0	1.0	1.0					
7781.373	7.709000000000742	trials	8.0	7784.500391	7786.140154	7786.834828	7787.00224	7783.664111	7786.338116	7787.465	7789.082	1.0	2.0	1.0	1.0					
7791.222	10.215000000000146	trials	8.0	7797.1246009999995	7798.564939	7799.424617	7799.636456	7796.415734	7798.970195	7800.033	7801.437	1.0	2.0	1.0	1.0					
7804.537	7.219999999999345	trials	8.0	7809.0485149999995	7810.454908	7811.393760999999	7811.581271	7808.326836	7810.892035999999			1.0	2.0	0.0	3.0					
7814.832	10.269999999999527	trials	8.0	7820.8284539999995	7821.860132	7823.075677999999	7823.296294	7819.901158	7822.597865	7823.707	7825.102	1.0	2.0	1.0	1.0					
7829.238	7.563999999999396	trials	8.0	7832.169158	7834.154082999999	7834.913992	7835.174553999999	7831.4421059999995	7834.4012219999995	7835.617	7836.802	1.0	2.0	1.0	1.0					
7840.882	5.740000000000691	trials	8.0	7843.4999419999995	7845.244613	7846.282319	7846.560328	7842.742579	7845.551635			1.0	1.0	0.0	3.0					
7850.692	8.49499999999989	trials	8.0	7854.768699	7856.260177	7857.184454	7857.486938	7854.1492419999995	7856.676901999999	7857.842	7859.187	1.0	2.0	1.0	1.0					
7861.212	7.084999999999127	trials	8.0	7865.778496999999	7866.885732	7867.904071	7868.347696	7864.851935	7867.390866			1.0	2.0	0.0	3.0					
7872.282	15.800000000000182	trials	8.0	7883.573227999999	7885.381171	7886.077896999999	7886.3959159999995	7882.880553	7885.610893	7886.777	7888.082	1.0	2.0	1.0	1.0					
7892.127	5.375	trials	8.0	7894.143967999999	7895.9102029999995	7896.775184	7897.166498	7893.574456	7896.319141			1.0	2.0	0.0	3.0					
7900.127	8.614999999999782	trials	8.0	7904.528506	7905.645334999999	7906.803854	7907.041579	7903.65046	7906.318937	7907.417	7908.742	1.0	2.0	1.0	1.0					
7911.782	8.385000000000218	trials	8.0	7915.683862	7917.482911	7918.337884	7918.584328	7915.0127139999995	7917.832596	7919.037	7920.167	1.0	2.0	1.0	1.0					
7922.201	7.122000000000298	trials	8.0	7926.389109	7927.8133419999995	7929.013387999999	7929.206345	7925.672458999999	7928.4932579999995			1.0	2.0	0.0	3.0					
